1899
376,49
376,305
376,941
376,949
376,1506
376,94
376,754
376,331
376,288
376,1059
376,870
376,991
376,1050
376,1121
376,776
376,626
376,271
376,1018
376,1046
376,940
378,31
378,50
378,481
378,72
378,348
378,682
378,1432
378,1033
378,541
378,73
378,431
378,340
378,288
378,449
392,31
392,61
392,248
392,345
392,371
392,393
392,497
392,799
392,1189
392,1284
392,1584
392,643
392,833
392,678
392,1345
392,461
392,86
392,1685
392,262
392,290
392,1656
392,1110
392,572
392,737
392,941
392,53
392,192
392,962
392,190
392,1600
392,430
392,869
392,1515
428,31
428,241
428,371
428,393
428,1166
428,1188
428,1189
428,480
428,208
428,493
428,399
428,949
428,1668
428,308
428,288
428,190
428,1448
428,1567
428,491
428,159
428,776
428,1288
428,430
428,1679
428,1699
428,1719
473,31
473,41
473,1013
473,104
473,223
473,241
473,248
473,345
473,371
473,614
473,639
473,740
473,1186
473,1207
473,1284
473,1348
473,1712
473,47
473,123
473,478
473,641
473,643
473,833
473,1755
473,66
473,678
473,712
473,846
473,1623
473,1643
473,688
473,718
473,455
473,1157
473,235
473,399
473,1338
473,162
473,73
473,308
473,356
473,645
473,748
473,336
473,1309
473,355
473,1791
473,358
473,1757
473,650
473,519
473,1376
473,950
473,1678
473,1785
493,1439
493,104
493,371
493,1188
493,324
493,388
493,462
493,1646
493,62
493,428
493,444
493,1435
493,453
493,1859
517,248
517,643
517,1345
517,1579
517,524
517,1539
517,1487
517,1338
517,1435
517,344
517,734
517,297
517,1535
517,1829
522,31
522,35
522,43
522,40
522,50
522,171
522,175
522,248
522,307
522,614
522,845
522,1188
522,1342
522,1661
522,121
522,324
522,590
522,14
522,63
522,66
522,597
522,707
522,723
522,898
522,1331
522,1379
522,117
522,608
522,110
522,1805
522,1282
522,1393
522,798
522,1092
522,88
522,1268
522,1040
522,1181
522,1048
522,140
522,227
522,69
522,327
522,1666
522,192
522,548
522,705
522,989
522,439
522,1136
522,417
522,136
522,919
522,584
522,1148
522,611
522,628
522,1021
522,1538
522,1813
522,181
522,333
522,297
522,1540
522,495
522,1031
522,489
522,811
522,869
522,523
522,564
522,790
522,874
522,1113
522,1565
522,1591
522,1634
522,1816
522,1817
522,1818
522,1819
522,1820
522,1821
522,1822
522,1823
522,1824
522,1825
522,1826
545,31
545,280
545,198
545,371
545,474
545,494
545,822
545,1188
545,96
545,459
545,597
545,637
545,712
545,765
545,834
545,1254
545,1379
545,1643
545,296
545,397
545,537
545,582
545,1586
545,428
545,1004
545,1052
545,436
545,541
545,1040
545,830
545,453
545,724
545,808
545,1136
545,543
545,773
545,852
545,1361
545,877
545,531
545,571
545,1347
631,31
631,322
631,324
631,96
631,625
631,653
631,401
631,271
631,837
672,31
672,87
672,198
672,371
672,414
672,686
672,1126
672,412
672,421
672,641
672,253
672,678
672,723
672,102
672,619
672,1586
672,1402
672,399
672,1252
672,453
672,553
672,336
672,724
672,288
672,1782
672,1556
672,1012
672,701
672,1772
697,183
703,31
703,41
703,301
703,322
703,71
703,287
703,474
703,503
703,699
703,710
703,767
703,1182
703,1230
703,1564
703,1577
703,1584
703,5
703,211
703,711
703,259
703,501
703,595
703,597
703,616
703,765
703,787
703,797
703,834
703,900
703,977
703,1049
703,1180
703,1254
703,1279
703,1422
703,1466
703,1488
703,1579
703,95
703,139
703,296
703,604
703,757
703,1137
703,1245
703,1296
703,446
703,923
703,1025
703,1071
703,1130
703,62
703,1247
703,1301
703,376
703,392
703,798
703,1052
703,1216
703,1394
703,1402
703,706
703,276
703,918
703,942
703,68
703,851
703,1090
703,1328
703,1486
703,1508
703,1099
703,1243
703,821
703,1091
703,1295
703,1602
703,1059
703,840
703,1321
703,1392
703,733
703,838
703,1467
703,1140
703,203
703,970
703,847
703,1208
703,1294
703,1323
703,957
703,1246
703,1297
703,775
703,1477
703,812
703,1066
703,1194
703,1256
703,1399
772,400
779,40
779,768
791,31
791,307
791,371
791,823
791,1184
791,1189
791,556
791,141
791,678
791,1079
791,1296
791,1282
791,1471
791,1035
791,338
791,227
791,911
791,355
791,840
791,1005
791,575
791,130
791,1412
791,275
791,902
791,437
791,1273
791,1445
798,31
798,41
798,301
798,198
798,371
798,1712
798,1747
798,513
798,993
798,102
798,522
798,703
798,399
798,1666
798,732
798,1361
798,1556
798,1607
798,1474
814,175
814,282
814,494
814,497
814,1112
814,608
814,995
814,276
814,949
814,1003
814,190
814,992
814,1021
814,1065
814,363
814,938
814,422
814,1304
817,31
817,371
817,1126
817,846
817,619
817,1268
817,1541
817,356
939,31
939,35
939,51
939,60
939,150
939,597
939,637
939,707
939,712
939,797
939,535
939,912
939,273
939,453
982,175
982,102
982,1078
982,984
982,1324
982,94
982,1271
982,430
982,1440
1004,31
1004,41
1004,371
1004,481
1004,545
1004,877
1020,31
1020,104
1020,175
1020,248
1020,700
1020,969
1020,1284
1020,546
1020,1068
1020,645
1020,1507
1020,321
1020,190
1020,1448
1020,1103
1020,877
1020,1538
1020,938
1020,980
1020,1198
1020,1421
1033,31
1033,696
1033,700
1033,710
1033,1188
1033,310
1033,637
1033,787
1033,937
1033,1038
1033,1117
1033,1312
1033,1623
1033,461
1033,378
1033,1035
1033,852
1033,1165
1035,31
1035,322
1035,57
1035,474
1035,700
1035,298
1035,556
1035,712
1035,1038
1035,718
1035,1519
1035,791
1035,1324
1035,453
1035,1122
1035,506
1080,31
1080,1341
1092,31
1092,700
1092,597
1092,637
1092,1131
1092,1205
1092,1623
1092,1130
1092,522
1092,949
1092,340
1210,31
1210,324
1210,253
1210,1032
1210,1162
1210,870
1210,1376
1210,1436
1216,31
1216,241
1216,481
1216,1188
1216,1284
1216,1343
1216,1157
1216,472
1216,1017
1216,724
1216,321
1216,1840
1226,31
1226,71
1226,332
1226,1116
1226,1126
1226,1184
1226,1236
1226,1237
1226,1038
1226,49
1226,1017
1226,1252
1226,325
1233,31
1233,198
1233,614
1233,123
1233,253
1233,643
1233,833
1233,703
1233,1338
1233,226
1233,1253
1335,724
1385,1579
1385,1245
1394,31
1394,248
1394,1112
1394,993
1394,1331
1394,1685
1394,703
1394,1542
1394,340
1394,430
1394,420
1394,1771
1394,1745
1402,780
1402,1334
1402,1755
1402,66
1402,597
1402,858
1402,1254
1402,1279
1402,1312
1402,1484
1402,672
1402,703
1402,94
1402,356
1402,1271
1487,31
1487,248
1487,1189
1487,846
1487,517
1487,1723
1487,1864
1487,575
1487,297
1487,1876
1487,1888
1487,1869
1487,1874
1487,1883
1487,1884
1487,1885
1487,1886
1487,1887
1496,1157
1496,761
1496,1593
1517,1623
1517,102
1517,943
1517,1522
1542,301
1542,1311
1542,1674
1542,104
1542,172
1542,474
1542,696
1542,839
1542,892
1542,1102
1542,1342
1542,1564
1542,334
1542,51
1542,108
1542,189
1542,255
1542,281
1542,317
1542,404
1542,501
1542,560
1542,616
1542,797
1542,834
1542,1117
1542,1254
1542,1279
1542,1466
1542,1617
1542,1623
1542,1636
1542,1718
1542,1838
1542,296
1542,512
1542,535
1542,587
1542,968
1542,973
1542,1213
1542,1484
1542,1807
1542,1830
1542,442
1542,524
1542,638
1542,873
1542,885
1542,1045
1542,1259
1542,1714
1542,62
1542,656
1542,1539
1542,374
1542,522
1542,1384
1542,1394
1542,1545
1542,591
1542,38
1542,594
1542,942
1542,974
1542,1028
1542,1214
1542,68
1542,482
1542,599
1542,851
1542,951
1542,1486
1542,1581
1542,1723
1542,69
1542,552
1542,709
1542,808
1542,1767
1542,1795
1542,1315
1542,1787
1542,1864
1542,734
1542,1738
1542,1281
1542,1375
1542,1626
1542,1847
1542,1552
1542,1846
1542,1869
1542,1878
1542,1711
1542,1803
1542,1854
1542,1860
1545,31
1545,210
1545,478
1545,66
1545,1572
1545,1338
1545,1553
1545,1435
1545,192
1545,1618
1545,1785
1545,1591
1545,1874
1545,1546
1656,35
1656,1674
1656,143
1656,1564
1656,66
1656,365
1656,712
1656,1345
1656,1623
1656,1640
1656,1646
1656,1730
1656,299
1656,535
1656,52
1656,392
1656,522
1656,1020
1656,1315
1656,1729
1664,40
1664,175
1664,481
1664,508
1664,1112
1664,1188
1664,1157
1664,1028
1664,572
1664,949
1664,1048
1664,877
1664,1575
1664,422
1784,31
1784,66
1788,31
1788,35
1788,43
1788,104
1788,680
1788,455
1788,1471
1788,1685
1788,94
1788,1051
1788,1770
1790,31
1790,1723
1790,573
1877,31
1877,616
1877,1345
1877,1623
1877,1020
1877,1864
1877,1361
1877,1729
1877,1863
188,35
188,41
188,43
188,131
188,301
188,71
188,143
188,198
188,370
188,711
188,7
188,348
188,33
188,174
188,357
188,625
188,707
188,801
188,858
188,861
188,1260
188,1640
188,1741
188,1748
188,867
188,1067
188,442
188,1338
188,482
188,634
188,681
188,773
188,306
188,578
188,734
188,1290
323,50
323,33
323,127
323,328
323,1536
350,98
350,298
350,597
350,657
350,814
591,1013
591,248
591,284
591,371
591,508
591,544
591,33
591,102
591,376
591,1542
591,399
591,305
591,73
591,94
591,870
591,349
591,621
760,651
760,371
760,481
760,33
760,387
760,746
842,41
842,61
842,248
842,282
842,284
842,371
842,1166
842,1236
842,556
842,33
842,782
842,797
842,846
842,968
842,1405
842,341
842,305
842,1666
842,192
842,355
842,870
842,575
842,1050
842,776
842,574
842,713
842,1267
842,1113
842,884
842,1194
842,1423
842,1552
842,1605
842,1833
842,1834
49,233
49,287
49,700
49,780
49,822
49,1189
49,1280
49,1316
49,1462
49,375
49,480
49,310
49,385
49,595
49,625
49,653
49,678
49,585
49,757
49,1283
49,1130
49,1135
49,1247
49,1539
49,1226
49,295
49,918
49,1252
49,1486
49,101
49,754
49,1099
49,1495
49,1615
74,474
74,96
74,119
74,312
74,1040
92,35
92,210
92,1623
92,524
92,1615
103,96
103,637
103,712
103,816
103,58
109,637
118,301
118,57
118,143
118,119
118,595
118,616
118,167
118,537
128,7
132,134
132,436
146,348
146,1504
146,235
146,190
213,100
213,301
213,651
213,474
213,696
213,767
213,1116
213,711
213,55
213,108
213,153
213,174
213,625
213,712
213,861
213,1180
213,1572
213,1643
213,296
213,867
213,1067
213,214
213,395
213,511
213,524
213,582
213,1071
213,1129
213,1597
213,814
213,436
213,273
213,1215
213,499
213,838
213,285
213,563
213,583
221,119
235,241
235,508
235,211
235,259
235,367
235,388
235,616
235,127
235,406
235,1042
235,190
235,1420
235,238
235,500
258,241
258,47
258,298
258,342
258,255
258,259
258,597
258,616
258,637
258,288
258,531
258,1731
295,41
295,301
295,171
295,193
295,198
295,780
295,822
295,927
295,1126
295,1564
295,999
295,294
295,834
295,1345
295,354
295,973
295,1137
295,352
295,62
295,374
295,49
295,974
295,1338
295,444
295,1243
295,543
295,1082
295,515
295,549
360,696
360,310
360,388
360,459
360,462
360,637
360,787
360,1254
360,1401
360,1640
360,1748
360,1025
360,1068
360,1586
360,772
360,912
360,1055
360,1435
360,808
360,1416
360,863
399,1
399,31
399,100
399,122
399,134
399,322
399,143
399,172
399,223
399,370
399,474
399,494
399,503
399,699
399,700
399,710
399,822
399,839
399,892
399,1342
399,1418
399,298
399,342
399,375
399,377
399,438
399,471
399,565
399,711
399,7
399,249
399,10
399,14
399,19
399,51
399,60
399,63
399,75
399,96
399,108
399,148
399,150
399,151
399,153
399,156
399,164
399,250
399,293
399,310
399,313
399,314
399,357
399,385
399,388
399,390
399,410
399,459
399,462
399,465
399,501
399,526
399,527
399,542
399,595
399,597
399,600
399,606
399,616
399,625
399,637
399,682
399,707
399,712
399,765
399,782
399,783
399,787
399,797
399,801
399,834
399,843
399,858
399,861
399,898
399,900
399,1168
399,1254
399,1279
399,12
399,80
399,167
399,359
399,391
399,401
399,512
399,535
399,757
399,816
399,824
399,867
399,973
399,81
399,84
399,113
399,157
399,219
399,264
399,364
399,395
399,418
399,419
399,442
399,445
399,446
399,450
399,511
399,518
399,537
399,582
399,638
399,885
399,62
399,1597
399,58
399,428
399,473
399,522
399,672
399,697
399,772
399,798
399,107
399,323
399,591
399,706
399,427
399,38
399,436
399,463
399,165
399,187
399,381
399,451
399,540
399,742
399,1141
399,1680
399,444
399,599
399,830
399,851
399,620
399,720
399,69
399,475
399,453
399,448
399,709
399,821
399,907
399,831
399,458
399,543
399,840
399,681
399,440
399,555
399,586
399,674
399,733
399,773
399,818
399,852
399,863
399,972
399,906
399,283
399,897
399,578
399,734
399,498
399,865
399,303
399,285
399,563
399,583
399,658
399,908
399,1554
399,675
399,516
399,569
399,435
399,815
399,881
399,443
399,571
399,612
399,746
399,775
399,886
399,887
399,888
399,889
399,890
399,891
399,893
399,894
399,895
399,896
399,899
399,901
399,903
399,904
399,909
399,910
399,1415
400,367
400,638
400,772
400,775
427,399
510,348
510,637
510,543
613,444
624,324
624,606
624,436
624,533
624,629
624,661
624,774
624,944
769,31
769,35
769,43
769,100
769,134
769,322
769,172
769,193
769,474
769,494
769,700
769,767
769,839
769,927
769,1102
769,1195
769,1280
769,685
769,60
769,96
769,148
769,174
769,255
769,310
769,314
769,315
769,385
769,459
769,462
769,501
769,597
769,616
769,625
769,653
769,657
769,682
769,707
769,782
769,783
769,787
769,797
769,801
769,843
769,937
769,1117
769,1254
769,1279
769,1401
769,296
769,512
769,598
769,604
769,816
769,113
769,364
769,395
769,537
769,638
769,1071
769,1259
769,62
769,1282
769,1247
769,1301
769,378
769,522
769,814
769,1020
769,1216
769,1335
769,436
769,276
769,594
769,974
769,453
769,962
769,533
769,1215
769,543
769,840
769,959
769,852
769,203
769,1490
769,1383
769,1290
769,902
769,483
778,322
778,248
778,474
778,696
778,839
778,55
778,606
778,637
778,712
778,1180
778,1307
778,127
778,276
778,380
778,808
778,626
778,580
778,743
827,95
827,397
984,497
984,982
984,975
1058,324
1058,388
1058,712
1058,541
1058,547
1058,1602
1058,1242
1268,35
1268,100
1268,122
1268,370
1268,7
1268,51
1268,85
1268,315
1268,625
1268,1038
1268,1401
1268,1451
1268,95
1268,763
1268,522
1268,817
1268,1052
1268,1231
1268,1371
1268,436
1268,165
1268,379
1268,1141
1268,1090
1268,529
1268,796
1268,1091
1268,1222
1268,1315
1268,543
1268,634
1268,931
1268,203
1268,1374
1268,886
1268,986
1268,456
1268,1300
1268,1455
1268,1456
1268,1457
1268,1458
1268,1459
37,100
37,301
37,57
37,287
37,474
37,342
37,377
37,51
37,60
37,85
37,108
37,147
37,174
37,176
37,232
37,312
37,385
37,404
37,408
37,459
37,501
37,526
37,560
37,625
37,782
37,80
37,127
37,167
37,364
37,477
37,392
37,591
37,38
37,93
37,269
37,436
37,463
93,83
93,927
93,319
93,515
93,964
436,371
436,1112
436,324
436,1032
436,1157
436,624
436,1003
42,1439
165,233
166,302
166,1408
166,1757
182,40
182,233
182,241
182,643
182,102
182,183
182,619
182,768
182,288
182,268
182,915
182,955
182,1675
185,184
247,282
247,373
247,602
247,374
247,246
276,651
276,1013
276,40
276,50
276,67
276,171
276,175
276,193
276,251
276,282
276,307
276,481
276,497
276,614
276,686
276,777
276,793
276,822
276,1184
276,1712
276,5
276,72
276,123
276,298
276,375
276,421
276,480
276,602
276,253
276,643
276,33
276,513
276,79
276,102
276,604
276,608
276,829
276,582
276,183
276,270
276,413
276,262
276,517
276,672
276,814
276,1092
276,49
276,360
276,769
276,566
276,1235
276,949
276,1380
276,73
276,78
276,496
276,1507
276,593
276,1003
276,796
276,989
276,648
276,190
276,351
276,870
276,416
276,883
276,992
276,1022
276,601
276,776
276,447
276,320
276,1053
276,467
276,361
276,495
276,1031
276,1065
276,1185
276,1212
276,1240
276,1319
276,1687
276,1740
279,320
406,371
406,377
406,249
406,96
406,395
406,235
406,764
406,460
406,424
472,371
472,686
472,1188
472,770
472,707
472,619
472,1216
502,40
502,248
502,1712
502,253
502,1755
502,526
502,616
502,637
502,102
502,127
502,397
502,604
502,262
502,1216
502,305
502,73
502,101
502,738
502,1315
502,351
502,271
502,468
502,1561
540,399
541,251
541,316
541,494
541,503
541,696
541,740
541,839
541,1102
541,324
541,752
541,60
541,96
541,141
541,313
541,367
541,388
541,459
541,542
541,595
541,597
541,606
541,637
541,782
541,787
541,127
541,296
541,512
541,582
541,1068
541,1071
541,1032
541,1157
541,378
541,545
541,1058
541,566
541,547
541,620
541,244
541,548
541,1215
541,351
541,1069
541,203
541,759
541,1593
541,658
541,1291
541,815
541,728
566,193
566,822
566,324
566,752
566,259
566,310
566,459
566,501
566,597
566,637
566,712
566,973
566,537
566,1071
566,541
566,594
566,547
566,46
566,543
566,1059
566,601
566,762
594,40
594,171
594,175
594,198
594,251
594,307
594,337
594,371
594,508
594,589
594,1188
594,623
594,566
594,1525
594,1100
594,192
594,190
594,1036
594,320
594,658
594,659
615,251
615,508
615,614
615,686
615,793
615,539
615,585
615,305
615,320
615,516
615,569
615,622
615,961
745,526
804,40
804,143
804,324
804,249
804,616
804,779
804,273
804,240
804,820
804,806
810,57
810,375
912,40
912,50
912,87
912,98
912,193
912,241
912,813
912,637
912,846
912,718
912,829
912,461
912,948
912,939
912,338
912,547
912,949
912,308
912,796
912,190
912,794
912,883
912,483
918,41
918,40
918,50
918,59
918,248
918,371
918,1316
918,602
918,643
918,712
918,102
918,1519
918,873
918,1282
918,1597
918,1247
918,703
918,49
918,94
918,331
918,732
918,302
918,1005
918,1448
918,869
918,1513
942,40
942,751
942,249
942,643
942,637
942,703
942,101
974,40
974,143
974,175
974,198
974,371
974,508
974,589
974,1188
974,1284
974,1712
974,480
974,102
974,608
974,341
974,1282
974,1542
974,295
974,938
974,538
1017,41
1017,280
1017,1439
1017,40
1017,251
1017,287
1017,371
1017,696
1017,710
1017,780
1017,1334
1017,1584
1017,412
1017,478
1017,501
1017,560
1017,707
1017,712
1017,1401
1017,1643
1017,546
1017,1484
1017,219
1017,52
1017,1216
1017,1226
1017,754
1017,1172
1017,1490
1017,1358
1017,771
1017,1566
1028,40
1028,777
1028,1236
1028,1339
1028,1712
1028,1488
1028,585
1028,1471
1028,1020
1028,1664
1028,1325
1028,1740
1028,938
1028,961
1028,1745
1039,40
1039,999
1039,1044
1039,938
1040,40
1040,421
1040,79
1040,545
1040,74
1040,441
1042,40
1042,494
1042,839
1042,1584
1042,96
1042,1071
1042,235
1042,1141
1042,453
1055,175
1055,251
1055,307
1055,686
1055,1041
1055,211
1055,608
1055,1032
1055,1003
1055,1031
1055,1185
1110,143
1110,248
1110,316
1110,371
1110,393
1110,1189
1110,392
1110,1581
1141,41
1141,311
1141,175
1141,193
1141,248
1141,751
1141,1184
1141,1414
1141,539
1141,1226
1141,399
1141,1268
1141,1042
1141,46
1141,796
1141,962
1141,989
1141,732
1141,1319
1141,1516
1141,1057
1141,1286
1141,1367
1141,1708
1162,40
1162,1210
1181,1112
1181,608
1181,308
1214,40
1214,104
1214,193
1214,497
1214,1280
1214,1316
1214,1712
1214,277
1214,253
1214,712
1214,102
1214,397
1214,816
1214,948
1214,1282
1214,1471
1214,1135
1214,101
1214,1099
1214,192
1214,439
1214,302
1214,1082
1214,430
1214,792
1214,1349
1214,1286
1235,40
1235,175
1235,251
1235,307
1235,371
1235,393
1235,486
1235,497
1235,554
1235,614
1235,639
1235,644
1235,823
1235,1184
1235,1188
1235,1236
1235,1339
1235,478
1235,480
1235,66
1235,151
1235,208
1235,281
1235,367
1235,625
1235,637
1235,1049
1235,1117
1235,102
1235,391
1235,535
1235,718
1235,968
1235,983
1235,1152
1235,1378
1235,1025
1235,1301
1235,703
1235,1004
1235,1216
1235,1226
1235,1371
1235,295
1235,436
1235,276
1235,768
1235,1017
1235,1042
1235,1141
1235,338
1235,725
1235,737
1235,1223
1235,1328
1235,1325
1235,453
1235,336
1235,548
1235,705
1235,911
1235,989
1235,439
1235,821
1235,543
1235,1005
1235,326
1235,1412
1235,713
1235,531
1235,1273
1235,792
1235,913
1235,1373
1235,1286
1235,1258
1252,71
1252,639
1252,767
1252,780
1252,1342
1252,1460
1252,643
1252,653
1252,585
1252,604
1252,983
1252,1283
1252,84
1252,672
1252,1033
1252,1226
1252,49
1252,1364
1252,1743
1252,356
1252,1271
1252,1172
1252,548
1252,673
1252,1764
1252,1156
1252,1167
1252,1407
1252,491
1252,1012
1252,271
1252,467
1252,1687
1252,811
1252,1772
1252,1286
1252,1684
1338,131
1338,322
1338,172
1338,198
1338,220
1338,503
1338,710
1338,1230
1338,1343
1338,89
1338,315
1338,542
1338,712
1338,782
1338,1254
1338,1279
1338,1307
1338,1401
1338,1488
1338,1623
1338,296
1338,604
1338,1068
1338,1298
1338,1282
1338,473
1338,1233
1338,1545
1338,295
1338,1553
1338,821
1338,1295
1338,1416
1338,1467
1338,575
1338,588
1338,1490
1338,275
1338,786
1338,659
1541,41
1541,43
1541,248
1541,539
1541,232
1541,1245
1541,582
1541,1382
1541,455
1541,817
1541,1281
1541,467
1541,1749
1553,40
1553,1188
1553,1712
1553,1579
1553,102
1553,1545
1553,1338
1553,356
1553,1467
1680,40
1680,399
1680,1770
68,83
68,154
68,184
68,251
68,307
68,497
68,686
68,751
68,5
68,123
68,253
68,348
68,402
68,33
68,66
68,367
68,270
68,262
68,1033
68,74
68,103
68,118
68,1268
68,78
68,94
68,227
68,372
68,356
68,1507
68,1295
68,288
68,292
68,355
68,417
68,449
68,648
68,726
68,732
68,914
162,41
162,71
162,248
162,767
162,1207
162,685
162,657
162,985
162,1484
162,1025
162,1282
162,473
162,942
162,244
305,41
305,284
305,307
305,393
305,407
305,508
305,554
305,777
305,1116
305,211
305,438
305,539
305,625
305,678
305,782
305,512
305,1282
305,591
305,842
305,502
305,615
305,951
305,963
305,308
305,304
305,351
305,870
305,1448
305,387
305,1121
305,776
305,238
305,626
305,271
305,675
305,437
305,569
305,1018
305,1114
305,1227
305,1273
338,322
338,474
338,494
338,710
338,211
338,999
338,255
338,313
338,462
338,597
338,625
338,712
338,1401
338,1067
338,62
338,461
338,697
338,791
338,436
338,912
338,1235
338,244
338,1425
338,288
338,440
338,492
338,285
338,1065
343,41
343,171
343,193
343,253
343,402
343,208
343,127
343,262
444,198
444,282
444,295
444,613
482,41
482,61
482,175
482,193
482,198
482,248
482,371
482,767
482,781
482,1166
482,1188
482,1316
482,324
482,478
482,1755
482,33
482,126
482,367
482,678
482,1312
482,397
482,582
482,1542
482,188
482,1223
482,356
482,192
482,1407
482,430
482,820
547,41
547,822
547,127
547,1058
547,541
547,912
572,41
572,241
572,686
572,839
572,927
572,324
572,60
572,388
572,597
572,296
572,183
572,392
572,1664
572,1435
572,244
572,297
572,1291
599,41
599,104
599,822
599,1179
599,1188
599,846
599,1331
599,79
599,341
599,631
599,778
599,308
599,559
599,288
599,926
599,979
599,469
599,666
599,713
599,1453
668,1195
715,41
715,839
715,712
715,428
725,41
725,307
725,316
725,96
725,315
725,637
725,1235
725,991
737,393
737,625
737,653
737,712
737,127
737,392
737,190
737,1503
766,740
766,501
766,765
766,62
800,41
800,248
800,767
800,120
800,312
800,1038
800,102
800,1245
800,62
800,1282
800,320
830,651
830,371
830,494
830,497
830,1186
830,1269
830,1280
830,324
830,539
830,993
830,1049
830,1030
830,1685
830,1048
830,340
830,1003
830,870
830,933
830,1448
830,979
830,447
830,938
830,980
830,1198
830,1056
851,41
851,1439
851,248
851,1179
851,354
851,703
851,1542
851,399
851,37
851,1355
851,1774
851,965
851,275
851,441
851,850
851,1089
851,1360
851,1610
941,41
941,71
941,348
941,653
941,1117
941,1341
941,604
941,62
941,376
941,392
941,918
941,942
941,645
941,1313
941,453
941,1416
941,870
941,649
941,650
941,1421
949,41
949,322
949,494
949,686
949,822
949,839
949,892
949,1280
949,685
949,259
949,388
949,404
949,712
949,1131
949,1345
949,1401
949,296
949,391
949,512
949,587
949,1283
949,352
949,1025
949,1130
949,1282
949,428
949,697
949,814
949,1092
949,1664
949,912
949,308
949,340
949,453
949,238
949,516
951,41
951,438
951,585
951,829
951,305
951,1325
951,724
951,1327
960,41
963,41
963,104
963,554
963,589
963,799
963,927
963,211
963,637
963,846
963,1331
963,608
963,1201
963,732
963,159
1048,41
1048,494
1048,324
1048,501
1048,637
1048,522
1048,830
1048,190
1090,875
1096,193
1096,284
1096,686
1096,1188
1096,1269
1096,126
1096,102
1096,585
1096,608
1096,455
1096,1282
1096,436
1096,439
1096,190
1096,883
1096,1103
1096,1169
1128,41
1160,256
1160,793
1223,41
1223,61
1223,259
1223,535
1223,1405
1223,276
1223,482
1223,1320
1225,1184
1225,539
1293,41
1293,902
1324,41
1324,1339
1324,637
1324,1282
1324,982
1324,1035
1324,1325
1324,1122
1328,41
1328,476
1328,1270
1328,1643
1328,982
1328,525
1333,41
1333,1254
1333,1067
1353,41
1353,371
1353,1182
1353,127
1353,907
1354,41
1354,1182
1354,1032
1355,134
1355,710
1355,1182
1355,1280
1355,851
1355,1508
1355,1420
1364,41
1364,809
1364,1284
1364,1411
1364,833
1364,352
1364,1252
1364,94
1364,115
1364,1392
1364,1012
1364,642
1364,1365
1380,41
1380,100
1380,371
1380,494
1380,793
1380,712
1380,782
1380,797
1380,127
1380,296
1380,598
1380,608
1380,1137
1380,1032
1380,1382
1380,842
1380,1412
1413,41
1486,41
1486,131
1486,160
1486,311
1486,1013
1486,1625
1486,104
1486,678
1486,843
1486,973
1486,1519
1486,619
1486,1597
1486,1542
1486,49
1486,1225
1486,748
1486,1672
1486,1889
1506,41
1506,1116
1506,211
1506,404
1506,637
1506,1533
1506,1018
1506,1409
1508,41
1508,1439
1508,198
1508,223
1508,1284
1508,846
1508,1400
1508,1623
1508,956
1508,1355
1508,1743
1508,1668
1508,308
1508,192
1508,351
1508,469
1508,889
1508,1679
1508,1565
1508,1178
1508,1514
1508,1513
1508,1510
1525,1129
1525,594
1533,41
1533,316
1560,41
1560,220
1560,248
1578,41
1578,614
1578,700
1578,1312
1578,84
1578,341
1578,1666
1578,355
1578,430
1581,41
1581,198
1581,393
1581,1584
1581,1542
1581,1110
1581,1525
1689,41
1689,1343
1689,1600
1723,41
1723,104
1723,171
1723,248
1723,1126
1723,1236
1723,1314
1723,1712
1723,126
1723,1487
1723,1542
1723,1790
1723,1851
1723,748
1723,784
1723,673
1723,302
1723,515
1723,1782
1723,430
1723,1835
1723,1785
1743,41
1743,1405
1743,1539
1743,1252
45,21
73,43
73,301
73,407
73,839
73,72
73,377
73,685
73,752
73,315
73,388
73,459
73,462
73,526
73,527
73,560
73,597
73,606
73,616
73,637
73,698
73,707
73,787
73,512
73,757
73,395
73,418
73,518
73,873
73,62
73,378
73,939
73,591
73,706
73,436
73,502
73,540
73,448
73,458
73,543
73,634
73,679
73,764
73,859
78,57
78,47
78,7
78,108
78,255
78,259
78,385
78,364
78,62
78,165
78,69
94,43
94,370
94,696
94,1189
94,1418
94,1509
94,1577
94,1648
94,298
94,711
94,752
94,1237
94,51
94,108
94,153
94,174
94,310
94,560
94,606
94,625
94,637
94,653
94,707
94,712
94,858
94,861
94,937
94,1117
94,1254
94,1386
94,1401
94,1451
94,1572
94,1579
94,1623
94,1647
94,1748
94,1838
94,80
94,167
94,318
94,718
94,867
94,1245
94,1807
94,364
94,446
94,524
94,923
94,1259
94,62
94,392
94,772
94,982
94,1384
94,1402
94,1691
94,1788
94,591
94,706
94,1160
94,1364
94,620
94,344
94,1766
94,1795
94,681
94,959
94,1250
94,1321
94,1392
94,1672
94,1787
94,1836
94,1839
94,1841
94,1842
94,1848
94,1858
94,1864
101,322
101,61
101,644
101,96
101,315
101,354
101,757
101,49
101,942
101,97
101,1448
225,764
227,210
227,193
227,474
227,497
227,377
227,60
227,96
227,120
227,310
227,313
227,314
227,385
227,462
227,625
227,391
227,592
227,1245
227,62
227,522
227,791
227,814
227,1099
227,303
289,43
289,143
289,407
289,62
372,307
372,310
372,637
372,991
372,1022
431,7
431,1586
431,378
1668,43
1668,1654
1668,1584
1668,390
1668,459
1668,560
1668,783
1668,1422
1668,1433
1668,1520
1668,1640
1668,1646
