27770
26742,26302
26742,26547
26742,26634
26742,26661
26742,26673
26742,27078
26766,10291
26766,16907
26766,17596
26766,17820
26766,17829
26766,17975
26766,26167
26766,26547
26766,26634
26766,26673
26766,26742
26804,20240
26804,20603
26804,22153
26804,22709
26804,22743
26804,22794
26804,23351
26804,24435
26804,24511
26804,24532
26804,24672
26804,24718
26804,24841
26804,25105
26804,25328
26804,25357
26804,25436
26804,25620
26804,25689
26804,25984
26804,26167
26804,26294
26804,26300
26804,26321
26804,26542
26804,26673
26804,26731
26804,26752
26816,16907
26816,17975
26816,24044
26816,25276
26816,25893
26816,26085
26816,26282
26816,26302
26821,10291
26821,11041
26821,11141
26821,17975
26821,23025
26821,23510
26821,24128
26821,24379
26821,24841
26821,25276
26821,25328
26821,25357
26821,25689
26821,26085
26821,26167
26821,26294
26821,26412
26821,26547
26821,26634
26821,26673
26821,26742
26821,26766
26821,26810
26821,26816
26884,17126
26884,17975
26884,22153
26884,22709
26884,22743
26884,22923
26884,23059
26884,24435
26884,24491
26884,24511
26884,24532
26884,24672
26884,25105
26884,25195
26884,25372
26884,25394
26884,25407
26884,25540
26884,25620
26884,25689
26884,25955
26884,25984
26884,26026
26884,26269
26884,26294
26884,26300
26884,26318
26884,26321
26884,26412
26884,26542
26884,26804
26884,26833
26897,32
26897,431
26897,16870
26897,16907
26897,17975
26897,20061
26897,22153
26897,22709
26897,22743
26897,23025
26897,23544
26897,24435
26897,25689
26897,26085
26897,26167
26897,26302
26897,26421
26897,26634
26897,26673
26897,26730
26897,26731
26897,26742
26897,26752
26897,26816
26897,26821
26897,26833
26897,26839
26897,27116
26897,27293
27133,17975
27133,23961
27133,24672
27133,25631
27133,25644
27133,26085
27133,26144
27133,26167
27133,26302
27133,26605
27133,26673
27133,26804
27133,26816
27133,26821
27133,26833
27133,26897
27133,27066
27198,23025
27198,25276
27198,25631
27198,25893
27198,26085
27198,26167
27198,26816
27198,26866
27198,27078
27497,22153
27497,22709
27497,22743
27497,23361
27497,23544
27497,23673
27497,23917
27497,24435
27497,25596
27497,25647
27497,26167
27497,26282
27497,26294
27497,26810
27497,26821
27497,26833
27497,26866
27497,26897
27599,11447
27599,17650
27599,17975
27599,19597
27599,20844
27599,22634
27599,22946
27599,25631
27599,26085
27599,26167
27599,26893
27599,26966
27599,27133
27599,27198
27599,27288
27599,27293
27599,27487
27599,27709
27612,10291
27612,10680
27612,13758
27612,17208
27612,18269
27612,20240
27612,20603
27612,20740
27612,22153
27612,22709
27612,22743
27612,22794
27612,22797
27612,23351
27612,23673
27612,23917
27612,24435
27612,24511
27612,24672
27612,24708
27612,24718
27612,24841
27612,25091
27612,25105
27612,25272
27612,25328
27612,25357
27612,25436
27612,25500
27612,25517
27612,25620
27612,25689
27612,25955
27612,25961
27612,25984
27612,26167
27612,26269
27612,26294
27612,26300
27612,26321
27612,26412
27612,26542
27612,26667
27612,26673
27612,26804
27612,26810
27612,26833
27612,26884
27612,27229
27612,27285
27612,27396
27612,27434
27666,10291
27666,10516
27666,11141
27666,17975
27666,23025
27666,24128
27666,24379
27666,24841
27666,25276
27666,25328
27666,25357
27666,25689
27666,25893
27666,26085
27666,26167
27666,26294
27666,26412
27666,26547
27666,26634
27666,26673
27666,26742
27666,26766
27666,26810
27666,26816
27666,26821
27666,27133
27666,27198
27666,27487
27666,27497
27666,27599
2,27718
27718,26096
27718,26167
27718,26547
27718,26890
27718,26893
27718,27246
27718,27640
3,24440
4,12951
4,16165
4,17437
4,17786
4,19441
4,19542
4,22407
4,23275
4,24728
4,25146
4,25335
4,25808
4,26583
4,26594
4,26598
4,26794
4,26877
4,26903
4,26924
4,27132
4,27715
12951,7936
16165,12289
17437,12183
17437,12289
17437,12570
17437,14587
17437,16165
17437,16646
17786,7936
17786,12951
17786,14548
17786,14757
17786,15679
17786,16053
17786,16726
17786,16838
17786,16870
17786,16907
17786,16963
17786,16976
17786,17578
19441,14896
19441,16165
19441,16646
19441,17437
19542,16209
19542,17437
19542,19296
19542,19473
22407,7936
22407,12582
22407,12951
22407,13435
22407,15679
22407,16053
22407,16165
22407,16707
22407,16726
22407,17786
22407,18121
22407,18410
22407,18697
22407,19296
22407,19414
22407,19721
22407,20004
22407,20044
22407,20192
22407,20193
22407,20916
22407,21147
22407,21373
22407,21470
22407,21495
22407,21984
22407,22024
22407,22154
22407,22337
23275,11920
23275,14896
23275,16165
23275,16646
23275,17437
23275,21470
23275,22337
23275,22407
24728,12951
24728,15679
24728,16053
24728,17786
24728,21470
24728,22348
24728,23838
24728,24208
25146,18010
25146,18649
25146,19015
25146,19593
25146,19594
25146,19595
25146,21705
25146,23631
25146,23970
25146,24340
25146,24401
25335,12183
25335,16053
25335,16165
25335,16209
25335,16646
25335,16726
25335,17437
25335,17786
25335,18121
25335,19473
25335,19542
25335,21470
25335,22337
25335,22407
25335,23578
25335,24208
25335,24728
25335,24760
25808,19002
25808,19400
25808,19721
25808,22893
25808,24991
25808,25547
26583,12940
26583,14757
26583,15084
26583,16053
26583,16707
26583,17437
26583,17786
26583,18121
26583,18410
26583,18468
26583,19012
26583,19473
26583,19654
26583,21147
26583,21470
26583,22337
26583,22381
26583,22407
26583,23275
26583,24208
26583,25335
26583,25870
26583,25887
26583,25919
26583,25958
26594,10519
26594,10611
26594,11278
26594,11329
26594,11424
26594,11786
26594,12064
26594,13659
26594,13724
26594,13749
26594,14757
26594,16053
26594,16209
26594,16875
26594,17354
26594,17786
26594,18121
26594,19421
26594,19721
26594,21470
26594,22337
26594,22407
26594,23272
26594,23578
26594,23838
26594,24208
26594,24728
26594,24760
26594,24786
26594,24912
26594,25766
26594,25919
26598,12794
26598,13156
26598,13298
26598,13454
26598,16025
26598,16838
26598,16877
26598,17786
26598,19178
26598,20916
26598,20988
26598,21960
26598,22024
26598,22116
26598,22337
26598,22594
26598,22654
26598,22670
26598,22824
26598,22860
26598,23232
26598,23650
26598,24388
26598,24728
26598,24760
26598,24786
26598,24852
26598,24991
26598,25016
26598,25335
26598,25547
26598,25611
26598,25625
26598,25919
26598,26299
26598,26312
26598,26455
26598,26522
26794,13298
26794,16165
26794,17437
26794,17786
26794,21147
26794,21470
26794,22381
26794,22407
26794,25335
26794,25808
26794,25919
26794,26522
26794,26594
26794,26598
26794,26604
26794,26789
26877,7936
26877,15679
26877,16053
26877,16625
26877,17786
26877,18121
26877,18697
26877,19296
26877,23588
26877,24208
26903,16726
26903,18468
26903,22407
26903,25335
26903,26789
26924,13098
26924,18410
26924,18823
26924,19002
26924,19721
26924,21495
26924,22337
26924,22407
26924,23257
26924,24991
26924,25169
26924,25808
26924,26794
26924,26835
26924,26925
27132,10703
27132,17792
27132,19296
27132,19882
27132,21449
27132,25766
27132,26592
27132,26877
27132,26903
27132,27064
27715,13653
27715,15679
27715,17786
27715,22407
27715,24728
27715,25808
27715,26594
27715,26794
27715,26877
27715,26903
27715,27132
5,27220
27220,15265
27220,16940
27220,23340
6,13875
6,23768
6,25194
6,27386
23768,19297
23768,20799
25194,10572
25194,12801
25194,13875
25194,19882
25194,20425
25194,22092
25194,22153
25194,22401
25194,22676
25194,23136
25194,23423
25194,23485
25194,23522
25194,23544
25194,23650
25194,24134
25194,24453
25194,24714
25194,24819
25194,24861
25194,25100
27386,10572
27386,13875
27386,16210
27386,18227
27386,20032
27386,21888
27386,22283
27386,22401
27386,22676
27386,23361
27386,23546
27386,25194
27386,26103
27386,26266
27386,26875
27386,27338
7,11411
7,11415
7,11721
7,13758
7,14527
7,16277
13758,10363
13758,10396
13758,11394
13758,11686
13758,12723
13758,12815
14527,10641
14527,11721
14527,13151
16277,11721
16277,14527
8,19317
9,17823
9,18877
9,21079
9,24078
9,25175
17823,14159
17823,14350
17823,14829
17823,14836
17823,15595
17823,15637
17823,15805
17823,15932
17823,15955
17823,16002
17823,16025
17823,16026
17823,16135
17823,16243
17823,16732
17823,17369
17823,17599
18877,14159
18877,14350
18877,17009
21079,14328
21079,15298
21079,16042
21079,16838
21079,17145
21079,18381
21079,18872
21079,18877
21079,19393
21079,19716
21079,19754
21079,20110
21079,20581
21079,20740
21079,20750
21079,20761
24078,15595
24078,17658
24078,17823
24078,18047
24078,18676
24078,19801
24078,20448
24078,20611
24078,20813
24078,21339
24078,21369
24078,21570
24078,21861
24078,22153
24078,22390
24078,22709
24078,22743
24078,22961
24078,23040
24078,23062
24078,23111
24078,23217
24078,23732
24078,23937
24078,24041
25175,13294
25175,14159
25175,14328
25175,16612
25175,16838
25175,16963
25175,17225
25175,17444
25175,17455
25175,17578
25175,17823
25175,18077
25175,18148
25175,18557
25175,18638
25175,18676
25175,18832
25175,19425
25175,19688
25175,19700
25175,19801
25175,19912
25175,19943
25175,20421
25175,20430
25175,20448
25175,20529
25175,20611
25175,21158
25175,21172
25175,21369
25175,21570
25175,21861
25175,22062
25175,22153
25175,22390
25175,22709
25175,22715
25175,22743
25175,22794
25175,22909
25175,22961
25175,23040
25175,23053
25175,23062
25175,23088
25175,23111
25175,23173
25175,23217
25175,23242
25175,23352
25175,23359
25175,23392
25175,23408
25175,23464
25175,23531
25175,23672
25175,23732
25175,23788
25175,23795
25175,23796
25175,23937
25175,23969
25175,23987
25175,24041
25175,24078
25175,24180
25175,24237
25175,24547
25175,24606
25175,24619
25175,24844
10,16838
10,19155
10,19688
10,20238
10,20277
10,21372
10,21937
10,22116
10,22153
10,22227
10,23094
10,23210
10,23316
10,25214
10,25611
10,26549
10,26577
10,26699
10,26844
10,26937
16838,7936
16838,13294
16838,14114
16838,14328
16838,14724
16838,15156
16838,15270
16838,15603
16838,15793
16838,16497
16838,16520
16838,16533
16838,16687
16838,16726
16838,16805
19155,12474
19155,13791
19155,14487
19155,14724
19155,15270
19155,15603
19155,15798
19155,15930
19155,16156
19155,16726
19155,16838
19155,16873
19155,17118
19155,17211
19155,17229
19155,17578
19155,17770
19155,17814
19155,18733
19688,10789
19688,14931
19688,15603
19688,16726
19688,19155
20238,16726
20238,16976
20238,17976
20238,19155
20238,19400
20238,19550
20238,19563
20238,19663
20238,19688
20238,19730
20238,19793
20238,19794
20238,19943
20238,19969
20238,19983
20238,20105
20238,20185
20277,16726
20277,16838
20277,18750
20277,19155
20277,19422
20277,19688
20277,19793
20277,19962
20277,19969
20277,19983
21372,14487
21372,16838
21372,17550
21372,17638
21372,17847
21372,18733
21372,19155
21372,19392
21372,19688
21372,19850
21372,20105
21372,20185
21372,20230
21372,20238
21372,20277
21372,20581
21372,20743
21372,20750
21372,20751
21372,20986
21372,21322
21937,10559
21937,12474
21937,13449
21937,13791
21937,14182
21937,14328
21937,14487
21937,14724
21937,15270
21937,15603
21937,15798
21937,15930
21937,16156
21937,16279
21937,16531
21937,16790
21937,16838
21937,16870
21937,16907
21937,16976
21937,17117
21937,17208
21937,17211
21937,17335
21937,17355
21937,17540
21937,17550
21937,17597
21937,17626
21937,17638
21937,17665
21937,17707
21937,17770
21937,17801
21937,17814
21937,17829
21937,17847
21937,17928
21937,17941
21937,18015
21937,18021
21937,18132
21937,18475
21937,18540
21937,18675
21937,18733
21937,18803
21937,18824
21937,19045
21937,19046
21937,19155
21937,19192
21937,19337
21937,19392
21937,19400
21937,19512
21937,19550
21937,19563
21937,19663
21937,19694
21937,19730
21937,19735
21937,19769
21937,19794
21937,19850
21937,20013
21937,20105
21937,20138
21937,20185
21937,20201
21937,20230
21937,20252
21937,20256
21937,20301
21937,20403
21937,20413
21937,20437
21937,20448
21937,20460
21937,20496
21937,20505
21937,20538
21937,20542
21937,20572
21937,20611
21937,20674
21937,20683
21937,20734
21937,20736
21937,20740
21937,20755
21937,20798
21937,20811
21937,20813
21937,20899
21937,20931
21937,21033
21937,21049
21937,21051
21937,21094
21937,21158
21937,21172
21937,21178
21937,21242
21937,21293
21937,21302
21937,21322
21937,21331
21937,21346
21937,21355
21937,21367
21937,21370
21937,21396
21937,21448
21937,21603
21937,21709
21937,21726
21937,21730
21937,21818
21937,21882
21937,21886
22116,3125
22116,12026
22116,17747
22116,19155
22116,19392
22116,19512
22116,19550
22116,19688
22116,19694
22116,19943
22116,20138
22116,20496
22116,20505
22116,21256
22116,21540
22116,21862
22116,21937
22116,22076
22153,10572
22153,11040
22153,12240
22153,16456
22153,16837
22153,17208
22153,17389
22153,17550
22153,17577
22153,17591
22153,17658
22153,17701
22153,17797
22153,17974
22153,18475
22153,18591
22153,18626
22153,18815
22153,18923
22153,19155
22153,19277
22153,19474
22153,19629
22153,19656
22153,20022
22153,20080
22153,20185
22153,20231
22153,20240
22153,20425
22153,20527
22153,20685
22153,20740
22153,20813
22153,20815
22153,20842
22153,20931
22153,20958
22153,21047
22153,21158
22153,21172
22153,21236
22153,21264
22153,21339
22153,21431
22153,21588
22153,21595
22153,21709
22153,21726
22153,21730
22153,21957
22153,21992
22153,22008
22153,22027
22227,12120
22227,14487
22227,14724
22227,15603
22227,16156
22227,16531
22227,16726
22227,16790
22227,16976
22227,17578
22227,17770
22227,17814
22227,17928
22227,19155
22227,19337
22227,19392
22227,19512
22227,19550
22227,19730
22227,19850
22227,20105
22227,20185
22227,20230
22227,20301
22227,20448
22227,20496
22227,20716
22227,20740
22227,20813
22227,21588
22227,21604
22227,21609
22227,21709
22227,21726
22227,21882
22227,21923
22227,21960
22227,21992
22227,22018
23094,14805
23094,14870
23094,16298
23094,16671
23094,16838
23094,17211
23094,18733
23094,19155
23094,19688
23094,20238
23094,20277
23094,20496
23094,20743
23094,21024
23094,21862
23094,22116
23094,22119
23094,22227
23210,16726
23210,17211
23210,17778
23210,17871
23210,17900
23210,18534
23210,19138
23210,19155
23210,19174
23210,19410
23210,19656
23210,19688
23210,19793
23210,20230
23316,15603
23316,18733
23316,19155
23316,19422
23316,20080
23316,20240
23316,20277
23316,20496
23316,20931
23316,21082
23316,21709
23316,21726
23316,22153
23316,22645
23316,22709
23316,22743
23316,23268
25214,16838
25214,18733
25214,19155
25214,19392
25214,19550
25214,19688
25214,20238
25214,20277
25214,21372
25214,21937
25214,22116
25214,22119
25214,22227
25214,22352
25214,22548
25214,22570
25214,22654
25214,22824
25214,22837
25214,22860
25214,22956
25214,23170
25214,23210
25214,23283
25214,23316
25214,23556
25214,23890
25214,24388
25214,24412
25214,24426
25214,24490
25214,24524
25214,24711
25214,24762
25214,25016
25214,25058
25214,25124
25611,12794
25611,17786
25611,19400
25611,19776
25611,20988
25611,22116
25611,22119
25611,22824
25611,22860
25611,23232
25611,23556
25611,24388
25611,24728
25611,24786
25611,24991
25611,25016
25611,25214
26549,15603
26549,16726
26549,16838
26549,18733
26549,19155
26549,19730
26549,20256
26549,20496
26549,21346
26549,21476
26549,21526
26549,21709
26549,21726
26549,22336
26549,23759
26549,24982
26549,25035
26549,25616
26549,25761
26577,19155
26577,20496
26577,21256
26577,21709
26577,21726
26577,22116
26577,22119
26577,22133
26577,22202
26577,22238
26577,22654
26577,22956
26577,23283
26577,24152
26577,24412
26577,24426
26577,24524
26577,24711
26577,24762
26577,24938
26577,25016
26577,25124
26577,25611
26577,26262
26699,10784
26699,12026
26699,12515
26699,13444
26699,16963
26699,17225
26699,17852
26699,18733
26699,18879
26699,19155
26699,19415
26699,19579
26699,20015
26699,20115
26699,20138
26699,20456
26699,20505
26699,20842
26699,21266
26699,21540
26699,21709
26699,21726
26699,21862
26699,21936
26699,21937
26699,22116
26699,22119
26699,22227
26699,22271
26699,22352
26699,22357
26699,22570
26699,22654
26699,22669
26699,22670
26699,22824
26699,22837
26699,22860
26699,22956
26699,23054
26699,23170
26699,23283
26699,23415
26699,23556
26699,23890
26699,24388
26699,24412
26699,24426
26699,24455
26699,24490
26699,24493
26699,24524
26699,24711
26699,24762
26699,24970
26699,24978
26699,25016
26699,25124
26699,25214
26699,25487
26699,25515
26699,25593
26699,25611
26699,25645
26699,25732
26699,25796
26699,26262
26699,26292
26699,26352
26699,26505
26699,26577
26699,26610
26699,26614
26699,26662
26699,26691
26844,26549
26844,26699
26937,16838
26937,17211
26937,19155
26937,19550
26937,19579
26937,19688
26937,19730
26937,19793
26937,20988
26937,21266
26937,22116
26937,22119
26937,22357
26937,22581
26937,22824
26937,22837
26937,22860
26937,23210
26937,23556
26937,24388
26937,25016
26937,25214
26937,25611
26937,25732
26937,26262
26937,26292
26937,26549
26937,26698
26937,26699
26937,26844
11,10627
11,10724
11,11540
11,12064
11,13517
11,13848
11,16166
11,16328
11,20188
11,27347
10724,10563
12064,10718
12064,10900
13517,10563
13517,10607
13517,10724
13517,11184
13517,11289
13517,11932
13517,11947
13517,12873
13848,10607
13848,10946
13848,11540
13848,11947
13848,13131
13848,13422
16328,10607
16328,10724
16328,13517
16328,13848
16328,16166
20188,12064
20188,12101
20188,14004
20188,16166
20188,17930
20188,19584
27347,11540
27347,11947
27347,13422
27347,13517
27347,13848
27347,16166
27347,16328
27347,24643
27347,24752
27347,26312
27347,26598
27347,26794
12,1
12,2
12,26167
12,26547
12,26839
12,26890
12,26893
12,26966
12,27293
12,27468
12,27752
26839,16907
26839,17596
26839,17829
26839,23025
26839,23314
26839,24232
26839,24693
26839,25631
26839,26085
26839,26547
26839,26661
26839,26742
26839,26766
26839,26816
26890,17820
26890,18639
26890,24693
26890,25893
26890,26085
26890,26167
26890,26282
26890,26302
26890,26547
26890,26634
